reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.01,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.025,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.05,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.1,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.15,7.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.2,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.25,9.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.3,10.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.35,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.4,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.45,12.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.5,13.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.55,14.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.6,15.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.65,16.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.7,17.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.75,18.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.8,20.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.85,21.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.9,24.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.95,27.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.975,30.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.99,37.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.01,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.025,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.05,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.1,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.15,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.2,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.25,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.3,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.35,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.4,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.45,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.5,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.55,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.6,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.65,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.7,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.75,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.8,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.85,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.9,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.95,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.975,7.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.99,12.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.01,13.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.025,18.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.05,21.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.1,26.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.15,30.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.2,33.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.25,35.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.3,38.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.35,40.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.4,43.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.45,45.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.5,47.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.55,50.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.6,54.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.65,57.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.7,61.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.75,65.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.8,70.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.85,73.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.9,81.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.95,97.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.975,115.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.99,128.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.01,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.025,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.05,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.1,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.15,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.2,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.25,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.3,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.35,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.4,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.45,7.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.5,7.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.55,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.6,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.65,9.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.7,10.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.75,10.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.8,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,05,quantile,0.85,12.0
