reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,92.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,116.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,132.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,156.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,169.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,180.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,189.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,199.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,213.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,224.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,235.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,246.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,255.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,269.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,280.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,291.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,307.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,323.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,336.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,366.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,407.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,468.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,529.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,5.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,8.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,11.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,14.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,18.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,21.0
