reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.01,28.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.025,32.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.05,39.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.1,50.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.15,58.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.2,65.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.25,70.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.3,74.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.35,74.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.4,74.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.45,76.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.5,76.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.55,76.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.6,77.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.65,77.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.7,79.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.75,86.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.8,89.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.85,91.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.9,98.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.95,102.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.975,102.0
2026-09-05,wk inc covid hosp,0,2026-09-05,01,quantile,0.99,102.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.01,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.025,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.05,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.1,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.15,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.2,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.25,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.3,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.35,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.4,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.45,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.5,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.55,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.6,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.65,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.7,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.75,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.8,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.85,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.9,6.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.95,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.975,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,02,quantile,0.99,8.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.01,30.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.025,37.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.05,44.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.1,57.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.15,61.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.2,64.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.25,64.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.3,65.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.35,65.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.4,68.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.45,68.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.5,72.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.55,72.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.6,76.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.65,78.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.7,82.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.75,88.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.8,92.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.85,95.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.9,99.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.95,99.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.975,102.0
2026-09-05,wk inc covid hosp,0,2026-09-05,04,quantile,0.99,129.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.01,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.025,6.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.05,6.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.1,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.15,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.2,8.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.25,10.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.3,11.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.35,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.4,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.45,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.5,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.55,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.6,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.65,14.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.7,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.75,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.8,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.85,16.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.9,19.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.95,22.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.975,26.0
2026-09-05,wk inc covid hosp,0,2026-09-05,05,quantile,0.99,34.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.01,259.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.025,327.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.05,400.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.1,492.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.15,515.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.2,522.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.25,536.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.3,556.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.35,556.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.4,556.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.45,558.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.5,561.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.55,568.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.6,568.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.65,591.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.7,591.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.75,591.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.8,591.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.85,614.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.9,644.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.95,705.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.975,783.0
2026-09-05,wk inc covid hosp,0,2026-09-05,06,quantile,0.99,811.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.01,9.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.025,14.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.05,16.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.1,19.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.15,21.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.2,22.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.25,22.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.3,24.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.35,26.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.4,27.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.45,27.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.5,28.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.55,28.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.6,30.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.65,30.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.7,30.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.75,31.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.8,32.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.85,35.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.9,37.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.95,40.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.975,45.0
2026-09-05,wk inc covid hosp,0,2026-09-05,08,quantile,0.99,62.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.01,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.025,8.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.05,8.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.1,11.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.15,11.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.2,12.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.25,13.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.3,14.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.35,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.4,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.45,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.5,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.55,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.6,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.65,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.7,15.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.75,16.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.8,16.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.85,17.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.9,19.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.95,23.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.975,28.0
2026-09-05,wk inc covid hosp,0,2026-09-05,09,quantile,0.99,40.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.01,0.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.025,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.05,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.1,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.15,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.2,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.25,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.3,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.35,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.4,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.45,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.5,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.55,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.6,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.65,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.7,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.75,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.8,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.85,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.9,6.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.95,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.975,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,10,quantile,0.99,11.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.01,1.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.025,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.05,2.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.1,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.15,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.2,3.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.25,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.3,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.35,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.4,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.45,4.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.5,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.55,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.6,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.65,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.7,5.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.75,6.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.8,7.0
2026-09-05,wk inc covid hosp,0,2026-09-05,11,quantile,0.85,7.0
