216842708	54200280	3.6123929088837317
216922918	54120070	3.6485560631531513
216961228	54081760	3.646710103354167
216657680	54385308	3.6491973320765827
217011064	54031924	3.662675298955173
216579660	54463328	3.63942701199712
216761798	54281190	3.6540559259394114
217130110	53912878	3.652223356314355
216679364	54363624	3.6506189036063197
216859616	54183372	3.6572715252853407
216663628	54379360	3.6477814978758327
217039600	54003388	3.6369202867365704
216503722	54539266	3.650989539396485
216871200	54171788	3.6489932135835343
216754616	54288372	3.597855619225432
216690670	54352318	3.6541511087039438
217303122	53739866	3.6459712494232086
216808298	54234690	3.648474372167957
216750426	54292562	3.649035489214877
216887070	54155918	3.64477565510532
216853014	54189974	3.6548231432668983
216920866	54122122	3.624359121858614
217396350	53646638	3.6363673702428003
216648502	54394486	3.640248315306407
217082694	53960294	3.657672046765259
217014878	54028110	3.6499142246844674
216511670	54531318	3.6430210100458846
216469800	54573188	3.6513766725302452
216911566	54131422	3.6486000959305964
216863242	54179746	3.6549969435005454
217004268	54038720	3.6505610600750544
216409630	54633358	3.6580544591206974
216753648	54289340	3.6558536181952066
216724512	54318476	3.653641346008175
216993894	54049094	3.6313600881618036
216604942	54438046	3.6587085684379486
216783086	54259902	3.6444004959917846
216742900	54300088	3.6667837552566485
217102696	53940292	3.6529813548826495
217166398	53876590	3.653979816754798
216617180	54425808	3.6196649043319917
217052348	53990640	3.589163423016974
217240346	53802642	3.6523945734086967
216664418	54378570	3.6525949248327674
216869954	54173034	3.6566207854650674
216706124	54336864	3.6662758344121156
216968864	54074124	3.647031200487557
216936470	54106518	3.6576169656479602
216102718	54940270	3.6512858209220065
216649798	54393190	3.6350737649647633
216835338	54207650	3.6501472960314887
216891796	54151192	3.610428627927967
216770138	54272850	3.648089758348772
217165210	53877778	3.654817283914155
216676612	54366376	3.659275400753582
217022450	54020538	3.6535142985059097
217280054	53762934	3.648537232688267
217253514	53789474	3.6518635225789913
216956948	54086040	3.663233228248701
216757502	54285486	3.646517788208389
217058412	53984576	3.6494176390734077
216989568	54053420	3.6551299144960616
216673718	54369270	3.6503633284541843
216639324	54403664	3.636919651256343
216386032	54656956	3.6730088324047747
217140524	53902464	3.630513161755003
216500216	54542772	3.6279346660788443
216690648	54352340	3.6512215805677757
216586110	54456878	3.659643673679281
216483714	54559274	3.6427598666537566
216424934	54618054	3.6515806607290306
217013406	54029582	3.6441897716461686
217135662	53907326	3.652204193309594
216450492	54592496	3.649242804830673
216800228	54242760	3.6564835580368555
216928258	54114730	3.6450070577490794
217013472	54029516	3.652451835464102
216896146	54146842	3.6694598365300286
217244838	53798150	3.6566897452047185
216899410	54143578	3.6446817438415398
216872538	54170450	3.6492868729433563
216787522	54255466	3.6553166088822873
217087226	53955762	3.6566729831569016
216507718	54535270	3.6506607657846266
216867726	54175262	3.6435710790361333
216914020	54128968	3.606521234544556
216595740	54447248	3.6094482163822597
216660576	54382412	3.655337898780542
216877796	54165192	3.653074787316206
217065460	53977528	3.639594922838828
216908428	54134560	3.615661368270583
216728442	54314546	3.657229641082723
216831574	54211414	3.62391099262062
216899474	54143514	3.6620350993279502
216973968	54069020	3.650487992889372
216644782	54398206	3.650241545737077
217165770	53877218	3.6551480962628062
217050452	53992536	3.653816816535258
217211122	53831866	3.653401503953267
216669354	54373634	3.6476948019632203
