37026190	9041803	4.768902381763177
36963708	9104285	4.877946053200475
36751092	9316901	4.856185270622242
36763956	9304037	4.8537877372977976
36880096	9187897	4.844521355874345
36932104	9135889	4.859214570404766
36803592	9264401	4.862090092464137
36960174	9107819	4.84844318477062
36657476	9410517	4.870372501307261
36737538	9330455	4.8335216219378285
36559562	9508431	4.882017994731487
36800114	9267879	4.852053608451802
36825448	9242545	4.831943652054828
36879214	9188779	4.875829492632886
36937020	9130973	4.84931723473001
36852502	9215491	4.7965352019340575
36693670	9374323	4.855142705239943
36892676	9175317	4.834275282283899
36790510	9277483	4.833853259641178
36786814	9281179	4.873528847984419
36791912	9276081	4.846123319875537
36902610	9165383	4.873807432773839
36998792	9069201	4.841604315034971
36728270	9339723	4.886626077809443
36801890	9266103	4.852516028817519
36979614	9088379	4.857810116805217
36789518	9278475	4.851242309022893
36859036	9208957	4.884833673506662
36897082	9170911	4.8474558586662555
36967760	9100233	4.796446282982032
36908352	9159641	4.875614993212289
36570066	9497927	4.859086109585321
36672520	9395473	4.864186640984431
36939302	9128691	4.862061508936306
36679258	9388735	4.87464867448759
36890982	9177011	4.885728555098173
36871028	9196965	4.879845089795067
36741936	9326057	4.830510174084883
36860640	9207353	4.863893643570736
37048942	9019051	4.825762258486441
36736066	9331927	4.8731040360451425
36725084	9342909	4.889705129222628
36762200	9305793	4.83539507265747
36981898	9086095	4.870200066718446
36768636	9299357	4.880487230514603
36905698	9162295	4.859300069760547
36855550	9212443	4.864381676031398
36790824	9277169	4.8685089529906955
36712480	9355513	4.873885012582249
36781256	9286737	4.855295688355443
36794242	9273751	4.864706327753824
36796678	9271315	4.855081845223888
36863142	9204851	4.839978854742048
36957388	9110605	4.863847580672113
36889280	9178713	4.8481124557496775
36819994	9247999	4.869893312085203
36881076	9186917	4.849206261794927
36819176	9248817	4.854938600098543
36836894	9231099	4.847542717441259
36927622	9140371	4.877929749536174
36957456	9110537	4.832525641153736
36767660	9300333	4.891163461493758
36850696	9217297	4.847803927773522
36996894	9071099	4.8624634752944065
36768586	9299407	4.858637146436003
36813232	9254761	4.86157406226065
36849832	9218161	4.850380139572835
36811766	9256227	4.872252576576089
36737412	9330581	4.8912419975480885
36918130	9149863	4.85681518609913
36880704	9187289	4.871658055581352
36874328	9193665	4.846529736020657
37015970	9052023	4.866599893368295
36797482	9270511	4.882284830670501
36838822	9229171	4.86537521071579
36859700	9208293	4.849578636923339
36802744	9265249	4.871989529348076
36896128	9171865	4.839740022704124
37019504	9048489	4.831994330005157
36850286	9217707	4.892629752760391
37010758	9057235	4.850274096879892
36913122	9154871	4.877879712872323
36940682	9127311	4.853549867769604
36784838	9283155	4.880063533675155
36899044	9168949	4.868855122425943
36789648	9278345	4.826481968815228
36884138	9183855	4.877343781566116
36935298	9132695	4.848179539712424
36960696	9107297	4.865574080807976
36957428	9110565	4.88038132668655
36804504	9263489	4.881232645716757
36783814	9284179	4.844393297211171
36944934	9123059	4.874651351857448
36964670	9103323	4.869089253767197
36847314	9220679	4.8613943211963795
37027876	9040117	4.871838748369945
36890860	9177133	4.840687237668347
36887280	9180713	4.854605917815893
37019304	9048689	4.863032156657765
36667424	9400569	4.875702213455469
