251364	64364	6.412265665900539
251554	64174	7.115325999728212
252002	63726	6.661514337969516
254360	61368	6.452529165223051
253212	62516	6.7883793062505875
257978	57750	6.5501423915812955
250374	65354	6.840314953805478
252422	63306	6.584785279588358
250116	65612	7.424587729445372
252198	63530	6.427501060509365
251292	64436	7.034767265331553
254146	61582	6.292411852013457
248694	67034	6.779821512166134
249088	66640	7.030358024847615
247268	68460	6.570267700252475
251780	63948	6.791052794482181
248778	66950	6.719561633401038
253098	62630	6.296203916942152
248124	67604	6.459376994643332
254996	60732	6.2783692372698905
247146	68582	6.885606378764898
253808	61920	6.907623723168347
255732	59996	6.557092026095172
250410	65318	6.796975538481575
253188	62540	6.84360627842639
245036	70692	6.959330991621686
252052	63676	6.6128366210383565
251200	64528	6.998944129995593
249308	66420	6.642316289430041
250480	65248	6.732891885787078
255706	60022	6.690589624254639
252244	63484	6.538400220978563
250164	65564	6.886509822489659
254744	60984	6.374613120380869
253246	62482	6.428128121826214
247304	68424	6.515297061231261
251676	64052	6.373580300965776
256794	58934	6.374729170363277
252310	63418	6.553457793317702
257938	57790	6.16141146038017
250978	64750	6.551504269373382
249702	66026	6.873394556673343
255070	60658	6.68842684170879
259454	56274	6.441893655719553
251948	63780	7.457932439850293
254884	60844	6.860765896137296
255148	60580	6.951496782300536
256852	58876	6.206839514216919
252676	63052	6.582156508824013
244288	71440	6.69446560615348
252420	63308	6.030728040305944
253786	61942	6.687805632833516
252882	62846	6.754970360865423
254074	61654	6.451502659962532
252622	63106	6.457322585055566
250686	65042	6.4486227625543595
255816	59912	6.719041071247245
247464	68264	7.004332286277723
255314	60414	6.336018971137984
244134	71594	6.657327640876587
259106	56622	6.731783109297121
250252	65476	6.492042188901922
257386	58342	6.24707212482222
252622	63106	6.217370706663178
246320	69408	6.479856599023647
253390	62338	6.717270051183943
258386	57342	6.271864326016009
249122	66606	6.802607892174167
250920	64808	6.5509299838121
254206	61522	6.862996564690359
251252	64476	6.453030321301594
262006	53722	6.349110644777744
252598	63130	6.835568890439707
250222	65506	6.6666347372388115
252904	62824	6.826962352938568
248688	67040	6.6478968359459625
252284	63444	6.303871677068052
253182	62546	6.521101800803058
251770	63958	6.112604250327382
252580	63148	6.282196461803942
251856	63872	6.476899141065536
253340	62388	7.032250144309986
245942	69786	6.71316697367147
250384	65344	6.881350047932198
251918	63810	6.172947192514499
253260	62468	6.580405904543064
255918	59810	6.560908501891105
250290	65438	6.525515734601651
249716	66012	7.232262139865042
255856	59872	6.516134372239784
257452	58276	6.5062999370671655
252562	63166	6.487546325205826
255974	59754	6.229232132741587
249574	66154	6.520700640101138
247758	67970	6.40334415750075
256288	59440	6.8782672173869805
254922	60806	6.61588530571966
253990	61738	6.281228732834471
254498	61230	6.515590508158358
257448	58280	6.380006608781963
