16311159	4064468	4.6946139024554965
16292217	4083410	4.725031763114329
16332941	4042686	4.71715529031626
16279861	4095766	4.683772690546322
16321983	4053644	4.72766045850731
16311987	4063640	4.686328643668262
16288765	4086862	4.684657611030402
16285903	4089724	4.696845761095278
16297653	4077974	4.715543640964886
16290375	4085252	4.697742691835842
16289421	4086206	4.71164682006603
16301293	4074334	4.718447981500537
16284539	4091088	4.698263086237539
16297857	4077770	4.712095242816429
16292653	4082974	4.684614488238086
16286911	4088716	4.70645190696296
16292305	4083322	4.718652074504215
16283267	4092360	4.69758963857255
16294451	4081176	4.707599016371868
16276439	4099188	4.675049201033191
16290577	4085050	4.720260454745062
16272133	4103494	4.7074063846342415
16289525	4086102	4.692700643700241
16298123	4077504	4.719724464822417
16283851	4091776	4.694272468906546
16295505	4080122	4.701281154514534
16318197	4057430	4.719949536434063
16301979	4073648	4.706341125817388
16290937	4084690	4.701834053384092
16280081	4095546	4.680313651250246
16284097	4091530	4.702952099312683
16294197	4081430	4.709474347590137
16285965	4089662	4.707626782399584
16289871	4085756	4.690262080569586
16295623	4080004	4.69529284323923
16302181	4073446	4.698488545744866
16302561	4073066	4.68759974958511
16302677	4072950	4.701460430648336
16327339	4048288	4.7057835891267565
16317777	4057850	4.7263893928182705
16294227	4081400	4.7188771779367995
16278709	4096918	4.706673428758965
16287241	4088386	4.716702533843918
16295897	4079730	4.695528521920647
16311467	4064160	4.730196217883954
16297233	4078394	4.727950765027215
16288857	4086770	4.717134750985369
16315383	4060244	4.7190218400860635
16291695	4083932	4.681681784726488
16303955	4071672	4.692695050393841
16283383	4092244	4.697073109813797
16291077	4084550	4.714297349574859
16313427	4062200	4.720223509735179
16296565	4079062	4.6979848564821065
16304553	4071074	4.712899565720373
16299739	4075888	4.683989273976346
16290165	4085462	4.686322304526337
16327115	4048512	4.697208942823026
16309069	4066558	4.703833006966581
16328567	4047060	4.70983976906821
16304323	4071304	4.712672939978342
16303481	4072146	4.692663356988574
16301035	4074592	4.687257454057894
16295193	4080434	4.700594684535741
16257135	4118492	4.706818559190493
16314107	4061520	4.671123338424362
16290193	4085434	4.689062733798951
16316911	4058716	4.712127719681431
16300417	4075210	4.70217084364582
16297843	4077784	4.687406958764411
16326199	4049428	4.715214796823937
16324811	4050816	4.730213172204803
16296999	4078628	4.692735722151725
16285995	4089632	4.704612027740804
16307995	4067632	4.686227534779801
16301389	4074238	4.7137626080445925
16330889	4044738	4.725429972058069
16308309	4067318	4.702442666897178
16284941	4090686	4.710199024083496
16333043	4042584	4.700101846704612
16286171	4089456	4.70536596680299
16289411	4086216	4.693752457732685
16286583	4089044	4.74199749686058
16307717	4067910	4.734205873898311
16281565	4094062	4.718075380970667
16290665	4084962	4.70794580914833
16285345	4090282	4.699533420388738
16264453	4111174	4.741076918091898
16311201	4064426	4.715716589796138
16302255	4073372	4.688913260818158
16297395	4078232	4.714772496235439
16294073	4081554	4.709690446894579
16313185	4062442	4.720035983458434
16311677	4063950	4.709314797837201
16284343	4091284	4.723391616158159
16283687	4091940	4.686952110145419
16291203	4084424	4.682621147128606
16284581	4091046	4.698131864064641
16286473	4089154	4.700292928929788
16324311	4051316	4.71560874146442
