144688224	36286816	3.012517158872218
144910760	36064280	3.002587490315538
144938504	36036536	2.9936872564357984
144890090	36084950	3.011688996683143
144914800	36060240	2.991118194148976
144985836	35989204	2.9911163663586877
145020636	35954404	3.015328800720023
144759104	36215936	3.0078615548616066
144835588	36139452	3.001247755904721
144743290	36231750	3.0081288222144287
144864516	36110524	3.009535539130318
144710550	36264490	3.0184871018506696
144507784	36467256	3.021704878265765
145079276	35895764	2.9867684223752233
145120714	35854326	3.0070401556095057
144708256	36266784	3.0245810254562864
144668784	36306256	3.021542846016236
144947002	36028038	3.011089327228132
144909638	36065402	3.017769817272645
144949854	36025186	3.0094896922375423
144928592	36046448	3.015043733592099
144917010	36058030	3.0008167203479625
144832550	36142490	3.0028483443518184
145090628	35884412	2.9921023256754697
145003956	35971084	2.993362827504508
144878074	36096966	2.9981639660223776
144960676	36014364	3.007361406975819
144758652	36216388	3.0166008055954494
144793640	36181400	3.007985537860944
144853880	36121160	3.01828808674036
144691076	36283964	3.0132434790635716
144768106	36206934	3.0146899911165264
144881352	36093688	3.0095669937278107
144674354	36300686	3.0393975255972285
144720466	36254574	3.028879890773566
144894636	36080404	3.002182414393103
144936532	36038508	3.0103017245900854
144715250	36259790	3.0264675928546296
144859652	36115388	3.016123208546348
144426388	36548652	3.0426532725059845
144903828	36071212	2.999810284738602
144875918	36099122	3.0048369167573172
145104320	35870720	2.999984863046341
145164564	35810476	2.9936240719021323
144949292	36025748	3.0018777236173975
144608814	36366226	3.0300390741876937
144976984	35998056	3.0007782640279435
144426102	36548938	3.0284619651365623
144498016	36477024	3.0430565347588603
144914546	36060494	3.010090319209452
144477888	36497152	3.0401976224884075
144833028	36142012	2.99912311167594
144971524	36003516	3.0103896539936956
144985764	35989276	3.0053446353788265
145048750	35926290	3.001815079071431
144920440	36054600	2.9974004469265316
144910830	36064210	2.999862087437728
144921670	36053370	3.0054983478387363
144828422	36146618	2.99477521461763
144772448	36202592	3.014565798318049
144793310	36181730	3.0039139448939496
144855398	36119642	3.00373153651655
144744344	36230696	3.007862255320463
144709462	36265578	3.0175712619551924
144885870	36089170	3.0143848844442966
144610038	36365002	3.0063151577472986
144957426	36017614	3.005546801556028
145089080	35885960	2.9936903428377435
144980884	35994156	2.9954520910410105
144851384	36123656	3.0112686013754444
144856944	36118096	3.0157191846402944
144798284	36176756	3.010364355319818
144847246	36127794	3.003771368648772
144690870	36284170	3.0035450198615634
144894264	36080776	3.0083729688495064
144722844	36252196	3.0161057982931023
144898068	36076972	3.003437831788098
144604262	36370778	3.031939181577999
144737152	36237888	3.014311943255798
144784634	36190406	3.014992339788506
144965158	36009882	2.99149499705494
144902214	36072826	2.997593948031187
144898582	36076458	3.0131578366054845
144472512	36502528	3.038520613607799
144482242	36492798	3.0260352351724293
144389820	36585220	3.0463250505649544
144850166	36124874	3.013470942042831
145010204	35964836	2.9899403931258615
145053430	35921610	2.9928180312425847
145029526	35945514	3.0062451758445845
144332386	36642654	3.0415449679342696
144738574	36236466	3.013544620168853
145016676	35958364	2.9947922357454115
144434940	36540100	3.042919995521373
144753868	36221172	3.0070959226766654
144911796	36063244	3.004143800941692
144856950	36118090	3.006715752582045
145120354	35854686	3.008558731628866
144990794	35984246	2.994130307613066
144166256	36808784	3.0524623506653548
