16332053	4043574	4.37200505965156
16287633	4087994	4.347754564966726
16312311	4063316	4.3753032844223725
16275393	4100234	4.377187478485174
16319331	4056296	4.360147288296401
16282989	4092638	4.360999919199475
16336861	4038766	4.367767276560025
16297277	4078350	4.377049488878984
16297863	4077764	4.370948633259808
16309085	4066542	4.354497873101462
16290433	4085194	4.368558718886224
16312657	4062970	4.373551268698558
16277645	4097982	4.35333818328233
16343103	4032524	4.361637659048934
16285109	4090518	4.388022880593727
16279417	4096210	4.35165269117388
16302165	4073462	4.365732052484612
16286267	4089360	4.362551780051536
16305517	4070110	4.360047177297426
16298051	4077576	4.353406684279728
16291281	4084346	4.37857651867231
16266333	4109294	4.343620852744531
16285863	4089764	4.377176519425754
16344063	4031564	4.37564464346508
16312819	4062808	4.353438481826849
16258015	4117612	4.361572515185525
16329237	4046390	4.398762531246436
16328369	4047258	4.394398035325981
16292037	4083590	4.370629396292346
16319913	4055714	4.351878909299097
16298961	4076666	4.389996607900056
16318785	4056842	4.381441792492808
16325537	4050090	4.359733081298447
16304803	4070824	4.388847414515801
16294949	4080678	4.362157469700131
16321951	4053676	4.355337357838861
16278489	4097138	4.350461255546178
16287425	4088202	4.3685778937204045
16291355	4084272	4.350102337854707
16286397	4089230	4.375755916255878
16282175	4093452	4.383210723812636
16274661	4100966	4.348135217456746
16300871	4074756	4.365303844107427
16296675	4078952	4.351332924618888
16318439	4057188	4.36700440874705
16317109	4058518	4.366853482016633
16326535	4049092	4.34584427316287
16299145	4076482	4.3839823920701955
16299357	4076270	4.354499557464241
16294913	4080714	4.363589678580838
16295435	4080192	4.364579752040281
16295363	4080264	4.349732011732062
16308963	4066664	4.3593071822294505
16281965	4093662	4.349235661813318
16306793	4068834	4.34705539342559
16277563	4098064	4.373395014434083
16264891	4110736	4.3604925980390865
16287061	4088566	4.360374097831004
16303651	4071976	4.3793427739901425
16292385	4083242	4.375844079703579
16293035	4082592	4.358619313604507
16289781	4085846	4.364278768965528
16289359	4086268	4.347605131204453
16273283	4102344	4.367344336450499
16294159	4081468	4.355596723784163
16285367	4090260	4.356667888848109
16303267	4072360	4.355822511008409
16316679	4058948	4.33770666297559
16267303	4108324	4.35620946735802
16306163	4069464	4.359382831002597
16289573	4086054	4.365508369102443
16306343	4069284	4.360449089835545
16274691	4100936	4.351024866071849
16280141	4095486	4.385108595894638
16319749	4055878	4.37510635970524
16295647	4079980	4.351741738886826
16305693	4069934	4.349897393145338
16308897	4066730	4.360157120867976
16308915	4066712	4.362254639139209
16313025	4062602	4.3840889617040215
16297099	4078528	4.359446576659438
16309227	4066400	4.405258725777154
16290541	4085086	4.36452007779977
16288697	4086930	4.3656902782676115
16298055	4077572	4.354915764850613
16296109	4079518	4.362966118513654
16300395	4075232	4.3733186050684845
16305367	4070260	4.358630233885295
16282535	4093092	4.389283754652604
16309825	4065802	4.3554680455920884
16286569	4089058	4.370431438411598
16326387	4049240	4.363295219280237
16317723	4057904	4.381293008803144
16282413	4093214	4.360964835957396
16283495	4092132	4.365776378811206
16304413	4071214	4.398233265371871
16303701	4071926	4.356201576159971
16303953	4071674	4.350834435872205
16333509	4042118	4.348225369189696
16316589	4059038	4.375755033911207
