256142	59586	6.778626013067323
249408	66320	6.741281520904354
249086	66642	7.1878213833858675
257712	58016	6.233670463417501
249210	66518	6.429110205040371
249430	66298	6.728221268122603
250308	65420	6.617617282275822
256324	59404	6.495363905026004
258172	57556	5.922388224315265
249842	65886	6.969547288787787
247962	67766	7.045739621385083
247838	67890	6.548149379985929
256180	59548	6.659651090225931
249462	66266	7.076101662616575
246150	69578	6.611601354675708
254120	61608	6.660521808846941
254296	61432	6.246639567155495
252632	63096	6.546340690113047
257954	57774	6.233227107081102
251868	63860	6.5795518979407035
257738	57990	6.286159358266965
254076	61652	6.441719980872787
249230	66498	6.261458145698491
247320	68408	7.168616081271759
256818	58910	6.351072998118897
248454	67274	6.698134603569264
253470	62258	6.6558839368213585
257172	58556	6.408830231850764
251644	64084	7.109974752583055
258764	56964	6.304977927972387
253016	62712	6.600213057640906
252630	63098	6.253513139921009
251626	64102	6.442933887815603
250110	65618	6.652336550630064
252140	63588	6.524882091097562
252498	63230	6.209612613994458
249472	66256	6.523826458130467
249720	66008	6.522008264340274
252760	62968	6.40898792342261
253784	61944	6.4279959107557705
253470	62258	6.38591624980704
254068	61660	6.135578389463787
245374	70354	6.063320887039898
254072	61656	6.117149960766635
253876	61852	6.732340254694587
255998	59730	6.039668644842105
249770	65958	6.383373370138012
248414	67314	6.495441602095432
248282	67446	6.4363225700782705
249710	66018	6.890634010277068
256400	59328	6.498137380478365
248326	67402	7.000120263585738
252742	62986	6.3637887672663
249966	65762	6.230441586808233
254872	60856	6.349829504824142
255756	59972	6.467131500985701
250226	65502	6.375280832040591
254740	60988	6.529457470116246
249536	66192	6.849543257699852
256192	59536	6.2705663960602145
251024	64704	6.177575208888615
256418	59310	6.312277106129679
253574	62154	5.967323681160018
254924	60804	6.6850542135498285
255174	60554	6.285034008741884
255462	60266	6.464875243753961
249710	66018	6.493375660949321
253856	61872	6.124964347810724
248460	67268	6.590205892918642
246596	69132	6.730341828605514
252762	62966	6.57241738668008
254198	61530	6.000540107015472
254340	61388	6.7063223611867935
257572	58156	6.343498939212333
252682	63046	6.413389545500964
249524	66204	6.93581116265992
251700	64028	6.214328714103738
252472	63256	6.488422789004478
256208	59520	6.345033059470905
254234	61494	6.740570812031744
255994	59734	6.4230602339157
248686	67042	7.143287618551643
251300	64428	6.894169911375702
250838	64890	6.693518474813952
250250	65478	6.7517702012606025
249482	66246	6.6890802091460015
254166	61562	6.3695179571496015
258002	57726	6.607176137582295
252818	62910	6.89506668972195
252968	62760	6.687375955985689
249890	65838	6.312363916559983
248006	67722	6.567201280182004
257004	58724	6.504740682705606
253488	62240	6.382476478142306
255182	60546	6.40550873794258
260264	55464	6.7233849225949465
252800	62928	6.495492116602492
252302	63426	6.372873224397584
242234	73494	6.858846859590092
247414	68314	6.532378146427781
