144258478	36716562	2.4128560878203507
144856682	36118358	2.3983812444565467
145024044	35950996	2.3799577587617433
144854916	36120124	2.4065518867648277
145096510	35878530	2.3875259162176903
144352732	36622308	2.443525395888268
144770914	36204126	2.3984237391798207
144896898	36078142	2.391355005024916
144843160	36131880	2.398436881220694
144729274	36245766	2.39859094509419
144928268	36046772	2.3850584567754294
144548120	36426920	2.412276966584871
144781790	36193250	2.3939342989861867
144845688	36129352	2.3907542768680514
144803520	36171520	2.411322583331106
144872396	36102644	2.390594621958509
144732072	36242968	2.4011131280523954
144776882	36198158	2.3889804480062296
144394476	36580564	2.4240811170258993
144974932	36000108	2.388630843438357
144823058	36151982	2.4010261295260715
144562592	36412448	2.422000745086082
144953534	36021506	2.39721833317621
144674024	36301016	2.4052187804351473
144567478	36407562	2.424836774520879
144899912	36075128	2.393062897664608
144963424	36011616	2.370944491355963
144378064	36596976	2.4313141971496677
144927638	36047402	2.4089971836098365
144279864	36695176	2.421742588130413
144981600	35993440	2.3885592152315085
144647298	36327742	2.4121307623236654
144877870	36097170	2.4067163756718943
144994660	35980380	2.38991367459107
144944662	36030378	2.398883503538516
144883814	36091226	2.408225655008917
144886988	36088052	2.3918461671058058
144644074	36330966	2.4270587789158347
145039622	35935418	2.397607232570125
144782696	36192344	2.4097779956993253
144197018	36778022	2.433757218193172
145008840	35966200	2.3924494929902047
144963542	36011498	2.382307759646846
144861362	36113678	2.402879473795246
145017372	35957668	2.394000689044731
144659044	36315996	2.404453959575639
144603830	36371210	2.42446799649723
144882316	36092724	2.3995174709331324
144808984	36166056	2.4061330414660946
144580012	36395028	2.411802509519047
144687670	36287370	2.3844909303926936
144839928	36135112	2.3953218005804575
144860420	36114620	2.4128384092518695
144883574	36091466	2.388420736050786
144702700	36272340	2.399428507699702
144763786	36211254	2.3859243414030376
144505182	36469858	2.4272150517594433
144292482	36682558	2.4376641444040366
144737074	36237966	2.3976414471218144
144730492	36244548	2.41637500733804
144409878	36565162	2.4327656300862457
144452886	36522154	2.4179196286181064
144618586	36356454	2.4031105046176666
144808388	36166652	2.3863557214797884
144991912	35983128	2.397661114179624
144900006	36075034	2.3956956296978738
144791716	36183324	2.3912707745069577
144504030	36471010	2.4278578875557297
144681866	36293174	2.4000310429859804
144749682	36225358	2.393475713137112
144603418	36371622	2.4192899080925305
144835864	36139176	2.4034557052321537
144964368	36010672	2.3808478894595537
144469154	36505886	2.4179245876840376
144853280	36121760	2.4070588364431624
144894794	36080246	2.402484690740029
144855574	36119466	2.387126616941425
144872482	36102558	2.398028345501087
144744186	36230854	2.3927184538149984
144802176	36172864	2.385371301252375
144771350	36203690	2.4083047015331998
144791192	36183848	2.3880533609579486
144702414	36272626	2.404948053163072
144800344	36174696	2.3813189546706863
144963434	36011606	2.3791481068208618
144851120	36123920	2.4042072262311125
144991476	35983564	2.4065289565558126
144809998	36165042	2.41481732295101
144721898	36253142	2.4030487466464736
144781194	36193846	2.3990921417317304
144798468	36176572	2.405328422937467
144557520	36417520	2.4305793065754115
144667742	36307298	2.3930645100597765
144622124	36352916	2.4177295982995353
144313966	36661074	2.4200023440355296
144851532	36123508	2.391504538947756
144573418	36401622	2.4109378447694008
144874394	36100646	2.400569937264999
144490866	36484174	2.426459052977801
144847202	36127838	2.4021567085621296
