368741196	92258329	2.586962801296983
368754620	92244905	2.6675255550055743
369002154	91997371	2.656821115815353
368939634	92059891	2.655940285571613
368255406	92744119	2.661413438418103
368609698	92389827	2.67058067888039
368646428	92353097	2.587302816483389
368560202	92439323	2.6603489756855647
368724326	92275199	2.61574255892236
368412186	92587339	2.6541198588779142
368719424	92280101	2.6601829005691893
368522524	92477001	2.6523124172590617
368845640	92153885	2.665948437988393
368445382	92554143	2.6619161459610066
369412410	91587115	2.6573552092704347
368557240	92442285	2.609603054503802
368659250	92340275	2.6599175315999877
368858840	92140685	2.648628486976682
368748412	92251113	2.6647537568925546
368496530	92502995	2.658531520953665
369089618	91909907	2.659380233501854
368963480	92036045	2.6616790472062855
369330184	91669341	2.6545645698300597
368911680	92087845	2.661475031478544
369017122	91982403	2.6555739981246522
368822422	92177103	2.6591300760482257
369086626	91912899	2.6497293187440207
368968644	92030881	2.588970222133185
368346734	92652791	2.662776656113899
368711232	92288293	2.659514164135948
368554092	92445433	2.657213831089589
368363414	92636111	2.6632001922032233
368736264	92263261	2.6536182373480335
368814008	92185517	2.6565281459698653
368703430	92296095	2.659818295578466
368700966	92298559	2.655372259665392
368814650	92184875	2.6608775801471163
368781452	92218073	2.6669311112082177
369063932	91935593	2.6599912737536036
368678294	92321231	2.66348662252102
368715360	92284165	2.6678261061736808
368784136	92215389	2.6588751951604106
368966272	92033253	2.657293089508317
368599162	92400363	2.655624473525185
368786458	92213067	2.665724397349951
368823070	92176455	2.6627233845783516
368610102	92389423	2.5836568365162202
368560448	92439077	2.661158638547351
368668642	92330883	2.660196036421757
368747176	92252349	2.589808621159016
369034014	91965511	2.6630365474928768
368853712	92145813	2.658275532300899
368440920	92558605	2.6664456364508733
368523964	92475561	2.663073147158348
368442210	92557315	2.653358994406589
368501236	92498289	2.6535831040770304
368562636	92436889	2.6609978930586156
368704874	92294651	2.6562775618596652
368912258	92087267	2.6091992742295385
369043426	91956099	2.657617820677069
368963112	92036413	2.6552657395826897
368561332	92438193	2.6568997674051453
368417806	92581719	2.653331329973077
368723354	92276171	2.660484483160325
368439244	92560281	2.6580263905260546
368864704	92134821	2.6632494248464806
368860480	92139045	2.606463456015781
368873858	92125667	2.6587763254035077
368449402	92550123	2.6597803571007517
368670124	92329401	2.6585075470446276
368841140	92158385	2.659163533377574
369298480	91701045	2.660228927786128
369033478	91966047	2.6580038666507755
368694534	92304991	2.6640491017214503
369064072	91935453	2.658883717212819
368319294	92680231	2.663475320094642
369076930	91922595	2.6621631378411776
368603308	92396217	2.6620326144945903
368812554	92186971	2.628548138244922
368742864	92256661	2.660056945119844
368753464	92246061	2.607135984961941
368696024	92303501	2.658100404382425
368506820	92492705	2.658531556919802
368934718	92064807	2.6586327584528813
369004512	91995013	2.655213873592898
368698530	92300995	2.6569420398010366
368797072	92202453	2.65620102502106
369013076	91986449	2.6572275223685278
368839972	92159553	2.6584020669914934
368727776	92271749	2.6269415097803086
368560808	92438717	2.656046434424791
368920280	92079245	2.6608867133374083
368835674	92163851	2.6611929071167015
368728516	92271009	2.659883739505269
368629184	92370341	2.66169875577128
369198976	91800549	2.6592993637466367
368709682	92289843	2.6540830836793616
368397548	92601977	2.5942971934926766
368934366	92065159	2.6615568864977264
369159790	91839735	2.660547704676951
