251930	63798	6.415856410812866
248704	67024	6.1864353083366055
252352	63376	6.699927649028106
250746	64982	6.534576368846962
258586	57142	6.049423426067986
257156	58572	6.270592635672855
253706	62022	6.149344911397564
255840	59888	6.230040537910627
259182	56546	6.290773376227901
243504	72224	6.738218070406022
255212	60516	6.493212895424901
251024	64704	6.417514096474103
255382	60346	6.259511927430242
252746	62982	5.799967231266461
245744	69984	7.145141709033707
250094	65634	6.448863970700543
254316	61412	6.594123317596683
247810	67918	6.863418509976367
254366	61362	6.46712807890598
255052	60676	6.305267442986623
249846	65882	6.407026725631608
252998	62730	6.3464123055358295
248920	66808	6.054216927321237
251486	64242	6.603523133855922
250126	65602	6.142358639217024
252484	63244	6.454994766102823
248516	67212	6.660429942850762
253742	61986	6.668577888557661
255204	60524	6.27903916160694
254038	61690	6.132066426704234
255466	60262	6.267174688504305
248420	67308	6.586141554210622
246958	68770	7.416697908329095
254306	61422	6.406473603584013
260160	55568	6.129965540884274
256628	59100	5.978300190684102
261174	54554	6.137634626782884
246682	69046	5.987175248409819
249230	66498	6.396745640365816
252966	62762	6.094533493078678
248916	66812	6.785916011526302
255786	59942	6.063673068945193
247318	68410	6.5109616041675356
249298	66430	6.463992947081923
250546	65182	6.141566372536848
248264	67464	6.450745520226863
251338	64390	6.240617262706594
256052	59676	6.242412093537339
248248	67480	6.4008988525221
255390	60338	6.301303632054551
259278	56450	5.945999273499399
251920	63808	6.3819009837540905
249148	66580	5.998036215782279
250936	64792	6.322112828285584
251770	63958	6.443803074366592
253484	62244	6.078880573258826
251590	64138	6.342340368462826
250638	65090	6.7212788604235385
252382	63346	6.321192436492138
254656	61072	6.272636521129514
254572	61156	6.079642705114274
248550	67178	6.41288164308134
245424	70304	6.699416921774089
252350	63378	6.30208343411131
249670	66058	7.205187024665531
254450	61278	6.385709806934777
246434	69294	6.671864706134025
257118	58610	6.256248202818271
250324	65404	6.050318548553061
252562	63166	6.283170693958814
253454	62274	6.299235599007072
249332	66396	6.236145276395647
251358	64370	6.286440620962128
254216	61512	6.5115969196144485
251000	64728	6.294366690762443
254268	61460	6.374345057098549
260466	55262	5.719088781625828
256948	58780	6.125947396319517
260278	55450	5.739744447724339
256242	59486	6.139942097450875
247858	67870	6.190347460530096
255798	59930	6.112535213143227
253558	62170	6.429550020362681
246538	69190	6.596099042652733
254596	61132	6.685251364396397
254694	61034	6.347640935010252
250034	65694	6.085611283590856
252466	63262	7.039224088035824
250128	65600	6.338779189034857
258298	57430	6.213413447142199
251708	64020	6.616197418179071
249118	66610	6.676754963773178
251936	63792	6.22335136025718
256836	58892	6.244981445678458
252984	62744	5.993879458894584
251598	64130	5.91088796887607
249488	66240	6.158769062214032
248792	66936	6.524066417119954
251708	64020	6.753714593070267
256232	59496	5.8516590387544865
