138755743	34751479	2.9249245636113677
138815309	34691913	2.9350772362294033
139011159	34496063	2.9194072723098663
138700403	34806819	2.935279392828746
138523267	34983955	2.944969278577783
138923715	34583507	2.925805099806949
138790501	34716721	2.928748102855437
138840845	34666377	2.9213875876368824
138865447	34641775	2.939744033904439
138842991	34664231	2.9243294767537784
138913691	34593531	2.9186015335428075
138836111	34671111	2.9313829392243873
138924777	34582445	2.9267083310418402
138454849	35052373	2.9355668498848226
138710131	34797091	2.951102265466717
138784631	34722591	2.940299834510988
138673717	34833505	2.9200558858292074
138908717	34598505	2.919698468453596
138859147	34648075	2.916370286843963
138700391	34806831	2.927118707800878
138824707	34682515	2.928296003850447
138688885	34818337	2.932718812416424
138926483	34580739	2.9141353381154147
138792993	34714229	2.9358547541965487
138862471	34644751	2.924458564034193
138940063	34567159	2.929030777114053
138861673	34645549	2.9263062156345616
138857505	34649717	2.9254308851371245
138803007	34704215	2.931593033909076
138735891	34771331	2.930073088221015
138710869	34796353	2.9302885157577623
138843711	34663511	2.9250405756956543
138846805	34660417	2.9455676702836406
138773145	34734077	2.9403581873248488
138824705	34682517	2.9456059278418723
138696899	34810323	2.9334138174451887
138646275	34860947	2.950889863041806
138740221	34767001	2.9237183046216857
138484063	35023159	2.93763150377958
139109285	34397937	2.92032303693809
138693749	34813473	2.934767861990952
138821151	34686071	2.925156020829653
138835239	34671983	2.9163441371752694
138898763	34608459	2.920981584460165
138766117	34741105	2.931300332349036
138906423	34600799	2.9363755025386102
138734123	34773099	2.928643779767107
139102785	34404437	2.9309455131588655
138715311	34791911	2.9444843251405173
138687117	34820105	2.937243255179561
138766581	34740641	2.933856010948799
138835407	34671815	2.926159374126838
138842321	34664901	2.9320235124348035
138918787	34588435	2.91566633508328
138607525	34899697	2.949557962404385
138908089	34599133	2.9280031603392978
138652397	34854825	2.918565652264295
138838045	34669177	2.9318607523673013
138845901	34661321	2.9342319916204276
138628885	34878337	2.9392327473017796
138904881	34602341	2.9340182892815507
139037071	34470151	2.9326065619179644
138842543	34664679	2.927484457966162
139031847	34475375	2.9237790779789874
139025525	34481697	2.9174564114453405
138870881	34636341	2.9164508787637113
138551821	34955401	2.938261228602776
138630143	34877079	2.94133331813716
139015861	34491361	2.926887635916376
138797179	34710043	2.9232598853861123
138756483	34750739	2.9194569035328937
138940925	34566297	2.9120374072853576
138722019	34785203	2.9381067536105725
138720237	34786985	2.940830048718995
138921461	34585761	2.924837699986837
138808807	34698415	2.9312150923233395
138842469	34664753	2.9246795558182757
138826817	34680405	2.9413116547248492
138826957	34680265	2.920531383158222
138899741	34607481	2.9185501685123945
138683445	34823777	2.926199042835065
138679199	34828023	2.932743414313818
138641385	34865837	2.940909675915649
138793815	34713407	2.923069993986165
138853243	34653979	2.928934394525691
138752257	34754965	2.9327248903842102
138824069	34683153	2.9289717711791035
138787057	34720165	2.9376096577267785
139010991	34496231	2.9201673660979077
138950037	34557185	2.924974115896106
138502263	35004959	2.9429081256122096
138816215	34691007	2.94600435880356
138974009	34533213	2.9253254283373193
138984903	34522319	2.9170734470414295
138863339	34643883	2.922375443762096
138781069	34726153	2.9233385882071934
138939721	34567501	2.9287391770526585
138964647	34542575	2.917542099991543
138682101	34825121	2.952773447574722
138963827	34543395	2.9254420871920086
