33461114	8448302	4.31734099733561
33491740	8417676	4.351781877607001
33542132	8367284	4.363393666850924
33321388	8588028	4.331785946553252
33496622	8412794	4.352744672798207
33568488	8340928	4.320386153531069
33529980	8379436	4.324808432946843
33639542	8269874	4.349032494242376
33402978	8506438	4.3459159493438575
33513886	8395530	4.368538954793908
33493872	8415544	4.342322335339563
33289998	8619418	4.33687292260117
33597402	8312014	4.3564459390548835
33556336	8353080	4.33678876240812
33662694	8246722	4.3128243005735865
33590034	8319382	4.3396297885545865
33564428	8344988	4.339751886402594
33686660	8222756	4.3584514727013
33566264	8343152	4.381850532686337
33608476	8300940	4.332391176539623
33580938	8328478	4.343587819895907
33780494	8128922	4.332312220701565
33551670	8357746	4.347617609299248
33809498	8099918	4.354200237156191
33510316	8399100	4.348232954603043
33408662	8500754	4.347777563598332
33536808	8372608	4.326234261519839
33529168	8380248	4.357880870333702
33607980	8301436	4.354867218950425
33527566	8381850	4.316063165480693
33572738	8336678	4.387390721337521
33358302	8551114	4.33655816354988
33594306	8315110	4.338404934283017
33512414	8397002	4.349646200428305
33373666	8535750	4.326773622649685
33652972	8256444	4.3414016200074395
33488536	8420880	4.327007272272044
33599998	8309418	4.373759869755378
33800448	8108968	4.349210388950349
33627698	8281718	4.352752076949212
33620076	8289340	4.333486503701944
33519860	8389556	4.334938731149385
33535538	8373878	4.390250418617248
33454766	8454650	4.290022874643097
33440400	8469016	4.328431863498902
33430534	8478882	4.3419029659550805
33695226	8214190	4.350833593098234
33602142	8307274	4.363309381581316
33538940	8370476	4.336806876111819
33586326	8323090	4.353503048767951
33616408	8293008	4.330218408545975
33465702	8443714	4.344807023207072
33729438	8179978	4.331600941169466
33468526	8440890	4.338136721574319
33686570	8222846	4.372640097185481
33482718	8426698	4.340724352256957
33717680	8191736	4.3548916925808605
33729466	8179950	4.368540402861097
33639328	8270088	4.330489651400188
33483030	8426386	4.358832666824665
33667752	8241664	4.332992754795715
33538706	8370710	4.327447270691952
33273886	8635530	4.340155561777026
33559232	8350184	4.347442972054532
33603274	8306142	4.346418255965597
33601360	8308056	4.350230356572311
33481594	8427822	4.331554431986599
33504582	8404834	4.372509219678673
33512358	8397058	4.333604646405243
33505688	8403728	4.346723882976252
33519300	8390116	4.367400862408846
33486420	8422996	4.37528103506255
33713894	8195522	4.3517882581148974
33434602	8474814	4.320398945443665
33635110	8274306	4.309614048909719
33681512	8227904	4.330119483327994
33541870	8367546	4.347944822974018
33420258	8489158	4.337125103288197
33561610	8347806	4.359154969199449
33550592	8358824	4.361421193254578
33609276	8300140	4.3372671202405035
33570864	8338552	4.34869761782569
33663260	8246156	4.327134039891293
33397146	8512270	4.329798304563932
33442418	8466998	4.342259906893198
33520964	8388452	4.353423515301854
33736462	8172954	4.3502471949752906
33569794	8339622	4.35903770439063
33634924	8274492	4.3580546029751135
33386918	8522498	4.370248217836183
33422404	8487012	4.32842558547712
33396646	8512770	4.331932465722234
33435440	8473976	4.310502842841114
33730184	8179232	4.330510524459546
33539172	8370244	4.362981642341183
33363630	8545786	4.3582487871981614
33439952	8469464	4.343137105762598
33389086	8520330	4.329598818143751
33627242	8282174	4.347400141631502
33642946	8266470	4.333200809420264
