reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.01,30.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.025,34.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.05,37.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.1,41.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.15,43.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.2,45.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.25,47.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.3,49.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.35,51.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.4,52.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.45,54.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.5,55.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.55,57.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.6,59.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.65,60.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.7,62.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.75,64.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.8,66.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.85,69.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.9,73.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.95,78.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.975,83.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.99,89.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.05,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.1,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.15,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.2,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.25,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.3,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.35,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.4,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.45,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.5,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.55,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.6,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.65,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.7,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.75,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.8,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.85,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.9,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.95,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.975,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.99,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.01,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.025,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.05,13.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.1,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.15,17.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.2,18.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.25,19.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.3,20.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.35,20.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.4,21.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.45,22.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.5,23.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.55,24.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.6,25.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.65,26.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.7,28.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.75,29.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.8,30.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.85,32.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.9,34.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.95,38.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.975,41.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.99,44.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.025,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.05,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.1,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.15,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.2,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.25,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.3,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.35,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.4,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.45,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.5,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.55,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.6,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.65,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.7,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.75,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.8,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.85,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.9,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.95,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.975,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,05,quantile,0.99,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.01,223.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.025,241.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.05,258.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.1,279.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.15,293.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.2,305.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.25,315.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.3,324.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.35,333.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.4,342.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.45,350.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.5,359.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.55,367.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.6,376.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.65,385.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.7,395.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.75,406.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.8,418.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.85,433.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.9,452.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.95,481.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.975,507.0
2026-08-08,wk inc covid hosp,0,2026-08-08,06,quantile,0.99,539.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.01,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.025,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.05,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.1,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.15,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.2,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.25,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.3,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.35,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.4,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.45,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.5,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.55,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.6,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.65,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.7,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.75,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.8,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.85,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.9,14.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.95,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.975,17.0
2026-08-08,wk inc covid hosp,0,2026-08-08,08,quantile,0.99,19.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.01,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.025,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.05,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.1,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.15,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.2,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.25,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.3,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.35,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.4,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.45,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.5,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.55,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.6,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.65,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.7,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.75,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.8,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.85,13.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.9,14.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.95,15.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.975,17.0
2026-08-08,wk inc covid hosp,0,2026-08-08,09,quantile,0.99,19.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.05,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.1,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.15,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.2,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.25,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.3,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.35,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.4,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.45,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.5,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.55,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.6,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.65,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.7,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.75,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.8,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.85,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.9,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.95,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.975,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,10,quantile,0.99,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.05,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.1,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.15,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.2,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.25,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.3,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.35,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.4,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.45,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.5,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.55,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.6,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.65,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.7,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.75,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.8,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.85,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.9,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.95,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.975,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,11,quantile,0.99,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.01,169.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.025,184.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.05,197.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.1,212.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.15,223.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.2,233.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.25,240.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.3,248.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.35,255.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.4,261.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.45,268.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.5,274.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.55,281.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.6,288.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.65,295.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.7,303.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.75,311.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.8,321.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.85,332.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.9,347.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.95,369.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.975,389.0
2026-08-08,wk inc covid hosp,0,2026-08-08,12,quantile,0.99,414.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.01,35.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.025,39.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.05,42.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.1,46.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.15,49.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.2,52.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.25,54.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.3,56.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.35,58.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.4,59.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.45,61.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.5,63.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.55,65.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.6,66.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.65,68.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.7,70.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.75,73.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.8,75.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.85,78.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.9,82.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.95,88.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.975,93.0
2026-08-08,wk inc covid hosp,0,2026-08-08,13,quantile,0.99,100.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.01,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.025,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.05,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.1,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.15,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.2,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.25,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.3,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.35,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.4,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.45,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.5,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.55,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.6,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.65,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,15,quantile,0.7,11.0
