reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.01,77.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.025,84.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.05,91.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.1,99.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.15,104.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.2,109.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.25,113.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.3,116.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.35,120.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.4,123.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.45,126.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.5,130.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.55,133.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.6,136.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.65,140.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.7,144.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.75,148.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.8,153.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.85,158.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.9,166.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.95,177.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.975,187.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.99,199.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.01,0.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.025,1.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.05,1.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.1,2.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.15,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.2,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.25,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.3,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.35,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.4,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.45,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.5,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.55,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.6,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.65,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.7,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.75,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.8,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.85,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.9,8.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.95,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.975,10.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.99,11.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.01,31.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.025,35.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.05,39.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.1,44.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.15,48.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.2,51.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.25,54.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.3,56.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.35,59.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.4,61.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.45,63.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.5,66.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.55,68.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.6,70.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.65,73.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.7,76.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.75,79.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.8,82.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.85,86.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.9,92.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.95,100.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.975,108.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.99,117.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.01,16.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.025,19.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.05,21.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.1,24.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.15,27.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.2,28.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.25,30.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.3,32.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.35,33.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.4,34.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.45,36.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.5,37.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.55,39.0
2026-01-24,wk inc covid hosp,0,2026-01-24,05,quantile,0.6,40.0
