reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.01,15.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.025,17.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.05,19.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.1,21.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.15,22.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.2,24.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.25,25.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.3,26.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.35,27.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.4,28.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.45,29.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.5,30.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.55,31.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.6,32.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.65,33.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.7,35.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.75,36.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.8,38.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.85,40.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.9,43.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.95,47.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.975,51.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.99,56.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.01,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.025,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.05,0.0
