reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.01,11.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.025,13.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.05,15.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.1,18.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.15,19.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.2,21.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.25,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.3,23.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.35,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.4,26.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.45,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.5,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.55,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.6,30.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.65,31.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.7,33.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.75,34.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.8,36.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.85,38.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.9,40.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.95,44.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.975,48.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.99,53.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.05,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.1,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.15,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.2,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.25,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.3,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.35,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.4,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.45,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.5,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.55,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.6,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.65,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.7,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.75,0.0
