reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.01,25.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.025,28.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.05,31.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.1,34.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.15,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.2,38.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.25,40.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.3,41.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.35,43.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.4,44.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.45,45.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.5,47.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.55,48.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.6,50.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.65,51.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.7,53.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.75,55.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.8,57.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.85,59.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.9,62.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.95,68.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.975,73.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.99,80.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.1,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.15,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.2,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.25,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.3,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.35,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.4,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.45,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.5,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.55,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.6,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.65,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.7,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.75,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.8,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.85,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.9,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.95,6.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.975,6.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.99,7.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.01,10.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.025,11.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.05,13.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.1,15.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.15,16.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.2,17.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.25,18.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.3,19.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.35,20.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.4,21.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.45,21.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.5,22.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.55,23.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.6,24.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.65,25.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.7,26.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.75,28.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.8,29.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.85,31.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.9,33.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.95,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.975,39.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.99,43.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.01,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.025,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.05,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.1,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.15,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.2,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.25,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.3,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.35,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.4,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.45,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.5,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.55,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.6,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.65,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.7,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.75,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.8,6.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.85,6.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.9,7.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.95,8.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.975,9.0
2026-05-16,wk inc covid hosp,0,2026-05-16,05,quantile,0.99,10.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.01,93.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.025,101.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.05,109.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.1,118.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.15,125.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.2,130.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.25,135.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.3,139.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.35,143.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.4,147.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.45,151.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.5,154.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.55,158.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.6,162.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.65,167.0
2026-05-16,wk inc covid hosp,0,2026-05-16,06,quantile,0.7,171.0
