reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.01,15.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.025,17.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.05,19.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.1,21.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.15,22.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.2,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.25,25.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.3,26.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.35,27.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.4,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.45,29.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.5,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.55,31.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.6,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.65,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.7,34.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.75,35.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.8,37.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.85,39.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.9,42.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.95,46.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.975,50.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.99,54.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.025,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.05,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.1,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.15,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.2,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.25,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.3,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.35,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.4,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.45,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.5,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.55,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.6,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.65,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.7,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.75,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.8,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.85,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.9,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.95,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.975,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.99,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.01,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.025,8.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.05,10.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.1,11.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.15,13.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.2,14.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.25,15.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.3,15.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.35,16.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.4,17.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.45,18.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.5,19.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.55,19.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.6,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.65,21.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.7,22.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.75,23.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.8,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.85,26.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.9,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.95,31.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.975,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.99,37.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.01,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.025,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.05,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.1,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.15,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.2,6.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.25,6.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.3,7.0
