reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.01,16.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.025,18.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.05,20.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.1,22.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.15,24.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.2,25.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.25,27.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.3,28.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.35,29.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.4,30.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.45,31.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.5,32.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.55,33.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.6,34.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.65,35.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.7,36.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.75,37.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.8,39.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.85,41.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.9,43.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.95,47.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.975,51.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.99,56.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.01,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.025,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.05,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.1,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.15,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.2,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.25,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.3,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.35,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.4,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.45,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.5,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.55,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.6,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.65,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.7,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.75,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.8,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.85,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.9,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.95,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.975,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.99,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.01,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.025,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.05,8.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.1,9.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.15,10.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.2,11.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.25,12.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.3,13.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.35,14.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.4,14.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.45,15.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.5,16.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.55,17.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.6,17.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.65,18.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.7,19.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.75,20.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.8,21.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.85,22.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.9,24.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.95,27.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.975,29.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.99,32.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.01,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.025,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.05,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.1,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.15,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.2,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.25,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.3,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.35,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.4,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.45,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.5,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.55,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.6,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.65,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.7,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.75,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.8,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.85,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.9,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.95,8.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.975,9.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.99,10.0
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.01,55.0
