reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.01,69.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.025,75.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.05,81.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.1,88.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.15,93.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.2,98.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.25,101.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.3,104.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.35,108.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.4,111.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.45,113.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.5,116.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.55,119.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.6,123.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.65,126.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.7,129.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.75,133.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.8,137.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.85,143.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.9,149.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.95,159.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.975,169.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.99,180.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.01,2.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.025,3.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.05,3.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.1,4.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.15,5.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.2,5.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.25,6.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.3,6.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.35,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.4,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.45,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.5,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.55,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.6,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.65,9.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.7,9.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.75,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.8,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.85,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.9,12.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.95,13.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.975,14.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.99,16.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.01,55.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.025,60.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.05,65.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.1,71.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.15,75.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.2,78.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.25,81.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.3,84.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.35,86.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.4,89.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.45,91.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.5,94.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.55,96.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.6,99.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.65,102.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.7,104.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.75,108.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.8,111.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.85,115.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.9,121.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.95,129.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.975,137.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.99,146.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.01,28.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.025,32.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.05,34.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.1,38.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.15,40.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.2,43.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.25,44.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.3,46.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.35,48.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.4,49.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.45,51.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.5,52.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.55,54.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.6,55.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.65,57.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.7,58.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.75,60.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.8,63.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.85,65.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.9,68.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.95,74.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.975,78.0
2026-01-17,wk inc covid hosp,0,2026-01-17,05,quantile,0.99,84.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.01,187.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.025,203.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.05,217.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.1,234.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.15,246.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.2,256.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.25,265.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.3,273.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.35,281.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.4,290.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.45,300.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.5,310.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.55,320.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.6,331.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.65,342.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.7,354.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.75,367.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.8,382.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.85,400.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.9,424.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.95,461.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.975,494.0
2026-01-17,wk inc covid hosp,0,2026-01-17,06,quantile,0.99,535.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.01,63.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.025,70.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.05,75.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.1,82.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.15,86.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.2,90.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.25,94.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.3,97.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.35,100.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.4,102.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.45,105.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.5,108.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.55,111.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.6,114.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.65,117.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.7,120.0
2026-01-17,wk inc covid hosp,0,2026-01-17,08,quantile,0.75,123.0
