reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.01,17.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.025,19.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.05,21.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.1,24.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.15,26.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.2,27.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.25,28.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.3,29.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.35,31.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.4,32.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.45,33.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.5,34.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.55,36.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.6,37.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.65,38.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.7,40.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.75,42.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.8,44.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.85,46.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.9,49.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.95,54.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.975,58.0
2026-08-01,wk inc covid hosp,0,2026-08-01,01,quantile,0.99,64.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.01,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.025,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.05,0.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.1,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.15,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.2,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.25,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.3,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.35,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.4,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.45,3.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.5,3.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.55,3.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.6,3.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.65,3.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.7,4.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.75,4.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.8,4.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.85,5.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.9,5.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.95,6.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.975,7.0
2026-08-01,wk inc covid hosp,0,2026-08-01,02,quantile,0.99,8.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.01,12.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.025,14.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.05,16.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.1,18.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.15,20.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.2,21.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.25,22.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.3,23.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.35,24.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.4,25.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.45,26.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.5,26.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.55,27.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.6,28.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.65,29.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.7,30.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.75,31.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.8,33.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.85,34.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.9,36.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.95,39.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.975,42.0
2026-08-01,wk inc covid hosp,0,2026-08-01,04,quantile,0.99,45.0
2026-08-01,wk inc covid hosp,0,2026-08-01,05,quantile,0.01,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,05,quantile,0.025,1.0
2026-08-01,wk inc covid hosp,0,2026-08-01,05,quantile,0.05,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,05,quantile,0.1,2.0
2026-08-01,wk inc covid hosp,0,2026-08-01,05,quantile,0.15,3.0
