reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,20.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,23.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,28.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,32.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,37.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,42.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,46.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,52.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,59.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,66.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,76.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,89.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,109.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,130.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,154.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,0.0
