reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,27.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,31.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,34.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,50.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,58.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,73.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,87.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,108.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.025,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.05,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.1,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.15,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.2,26.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.25,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.3,38.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.35,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.4,49.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.45,55.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.5,61.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.55,68.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.6,75.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.65,82.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.7,90.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.75,101.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.8,112.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.85,126.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.9,143.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.95,177.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.975,201.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.99,243.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.15,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.2,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.25,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.3,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.35,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.4,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.45,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.5,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.55,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.6,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.65,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.7,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.75,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.8,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.85,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.9,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.95,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.975,47.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.99,58.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.01,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.025,34.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.05,51.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.1,73.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.15,91.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.2,105.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.25,118.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.3,132.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.35,144.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.4,156.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.45,169.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.5,181.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.55,194.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.6,209.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.65,223.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.7,240.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.75,259.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.8,281.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.85,307.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.9,345.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.95,397.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.975,438.0
2026-05-16,wk inc flu hosp,0,2026-05-16,06,quantile,0.99,497.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.1,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.15,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.2,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.25,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.3,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.35,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.4,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.45,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.5,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.55,28.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.6,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.65,36.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.7,40.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.75,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.8,50.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.85,58.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.9,68.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.95,85.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.975,103.0
2026-05-16,wk inc flu hosp,0,2026-05-16,08,quantile,0.99,119.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.15,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.2,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.25,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.3,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.35,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.4,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.45,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.5,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.55,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.6,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.65,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.7,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.75,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.8,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.85,23.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.9,29.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.95,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.975,48.0
2026-05-16,wk inc flu hosp,0,2026-05-16,09,quantile,0.99,62.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.15,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.2,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.25,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.3,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.35,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.4,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.45,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.5,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.55,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.6,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.65,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.7,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.75,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.8,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.85,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.9,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.95,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.975,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,10,quantile,0.99,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.15,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.2,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,11,quantile,0.25,0.0
