reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,21.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,24.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,27.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,31.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,36.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,42.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,49.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,62.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,75.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,93.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.25,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.3,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.35,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.4,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.45,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.5,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.55,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.6,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.65,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.7,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.75,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.8,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.85,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.9,6.0
