reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,68.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,83.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,98.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,116.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,130.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,142.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,153.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,163.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,172.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,180.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,190.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,200.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,209.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,220.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,231.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,242.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,253.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,266.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,284.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,305.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,338.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,371.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,409.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.65,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.7,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.75,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.8,8.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.85,9.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.9,11.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.95,14.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.975,17.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.99,21.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.01,88.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.025,115.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.05,142.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.1,169.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.15,189.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.2,209.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.25,227.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.3,242.0
