reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,78.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,92.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,107.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,128.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,143.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,154.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,163.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,174.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,184.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,193.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,202.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,211.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,220.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,230.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,240.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,249.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,262.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,276.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,292.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,314.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,348.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,378.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,412.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,0.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,0.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,0.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,1.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,15.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,17.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,19.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,23.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,27.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,32.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,90.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,119.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,138.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,164.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,182.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.2,195.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.25,209.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.3,222.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.35,234.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.4,246.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.45,258.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.5,271.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.55,283.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.6,297.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.65,312.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.7,328.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.75,344.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.8,361.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.85,383.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.9,411.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.95,459.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.975,495.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.99,537.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.01,50.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.025,60.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.05,70.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.1,82.0
