reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,23.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,33.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,44.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,57.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,67.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,75.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,83.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,91.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,97.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,105.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,112.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,119.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,126.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,133.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,142.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,150.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,160.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,172.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,184.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,203.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,229.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,256.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,288.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,2.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,6.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,6.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,10.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,11.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.8,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.85,14.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.9,16.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.95,20.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.975,23.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.99,28.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.01,47.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.025,64.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.05,83.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.1,107.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.15,125.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.2,139.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.25,151.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.3,164.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.35,177.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.4,189.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.45,200.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.5,212.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.55,223.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.6,237.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.65,251.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.7,266.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.75,283.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.8,301.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.85,324.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.9,350.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.95,399.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.975,433.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.99,493.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.01,21.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.025,29.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.05,37.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.1,45.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.15,52.0
2026-03-14,wk inc flu hosp,0,2026-03-14,05,quantile,0.2,58.0
