reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.01,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.025,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.05,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.1,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.15,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.2,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.25,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.3,7.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.35,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.4,9.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.45,10.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.5,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.55,13.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.6,14.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.65,15.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.7,17.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.75,20.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.8,22.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.85,25.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.9,29.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.95,37.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.975,44.0
2026-06-06,wk inc flu hosp,0,2026-06-06,01,quantile,0.99,53.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.01,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.025,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.05,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.1,0.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.15,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.2,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.25,1.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.3,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.35,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.4,2.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.45,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.5,3.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.55,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.6,4.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.65,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.7,5.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.75,6.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.8,7.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.85,8.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.9,9.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.95,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.975,13.0
2026-06-06,wk inc flu hosp,0,2026-06-06,02,quantile,0.99,16.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.01,11.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.025,15.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.05,19.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.1,23.0
2026-06-06,wk inc flu hosp,0,2026-06-06,04,quantile,0.15,27.0
