reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,23.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,34.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,46.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,59.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,74.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,90.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,106.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,123.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,142.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,164.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,187.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,215.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,246.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,283.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,329.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,385.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,463.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,598.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,723.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,904.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,21.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,28.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,32.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,38.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,46.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,60.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,74.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,94.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,27.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,44.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.25,64.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.3,87.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.35,114.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.4,146.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.45,179.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.5,221.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.55,266.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.6,322.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.65,389.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.7,470.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.75,559.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.8,670.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.85,823.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.9,1042.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.95,1399.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.975,1790.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.99,2332.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.01,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.025,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.05,22.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.1,37.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.15,50.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.2,64.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.25,76.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.3,90.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.35,105.0
