reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,7.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,15.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,26.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,44.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,61.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,77.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,93.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,111.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,129.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,148.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,169.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,189.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,212.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,234.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,262.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,294.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,332.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,374.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,429.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,505.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,633.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,752.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,928.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,0.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,1.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,2.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,3.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,5.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,7.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,8.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,10.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,12.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,14.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,16.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,19.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,21.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.6,24.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.65,27.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.7,30.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.75,35.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.8,40.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.85,46.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.9,55.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.95,71.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.975,86.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.99,105.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.01,7.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.025,16.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.05,36.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.1,67.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.15,102.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.2,135.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.25,172.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.3,213.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.35,255.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.4,304.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.45,351.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.5,404.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.55,470.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.6,535.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.65,608.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.7,695.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.75,799.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.8,921.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.85,1098.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.9,1318.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.95,1712.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.975,2130.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.99,2634.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.01,9.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.025,16.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.05,26.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.1,43.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.15,57.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.2,70.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.25,84.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.3,98.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.35,113.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.4,129.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.45,144.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.5,160.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.55,178.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.6,198.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.65,221.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.7,244.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.75,271.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.8,306.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.85,349.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.9,408.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.95,501.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.975,598.0
2026-01-24,wk inc flu hosp,0,2026-01-24,05,quantile,0.99,728.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.01,30.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.025,65.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.05,117.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.1,208.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.15,297.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.2,397.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.25,487.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.3,580.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.35,677.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.4,789.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.45,901.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.5,1039.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.55,1175.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.6,1327.0
2026-01-24,wk inc flu hosp,0,2026-01-24,06,quantile,0.65,1499.0
