reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.01,5.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.025,11.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.05,19.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.1,35.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.15,51.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.2,66.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.25,83.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.3,100.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.35,116.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.4,135.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.45,153.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.5,172.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.55,196.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.6,223.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.65,252.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.7,282.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.75,318.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.8,363.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.85,421.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.9,500.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.95,630.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.975,757.0
2026-01-03,wk inc flu hosp,0,2026-01-03,01,quantile,0.99,910.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.01,0.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.025,0.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.05,1.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.1,3.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.15,5.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.2,6.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.25,8.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.3,9.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.35,11.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.4,13.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.45,15.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.5,17.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.55,19.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.6,21.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.65,24.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.7,27.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.75,31.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.8,35.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.85,41.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.9,49.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.95,63.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.975,74.0
2026-01-03,wk inc flu hosp,0,2026-01-03,02,quantile,0.99,91.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.01,9.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.025,21.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.05,38.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.1,78.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.15,116.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.2,152.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.25,192.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.3,232.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.35,276.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.4,328.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.45,379.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.5,438.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.55,499.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.6,562.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.65,644.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.7,729.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.75,837.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.8,960.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.85,1116.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.9,1353.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.95,1737.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.975,2165.0
2026-01-03,wk inc flu hosp,0,2026-01-03,04,quantile,0.99,2622.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.01,2.0
2026-01-03,wk inc flu hosp,0,2026-01-03,05,quantile,0.025,5.0
