reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,8.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,16.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,26.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,43.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,60.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,76.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,93.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,110.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,129.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,148.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,167.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,188.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,213.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,238.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,267.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,301.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,339.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,385.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,441.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,514.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,638.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,763.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,940.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,0.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,1.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,2.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,3.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,5.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,7.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,8.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,10.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.35,12.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.4,14.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.45,16.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.5,18.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.55,20.0
