reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.01,69.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.025,75.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.05,76.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.1,79.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.15,79.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.2,82.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.25,88.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.3,89.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.35,90.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.4,90.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.45,90.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.5,90.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.55,91.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.6,91.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.65,92.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.7,96.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.75,96.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.8,101.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.85,102.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.9,114.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.95,138.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.975,145.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.99,164.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.45,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.5,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.55,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.6,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.65,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.7,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.75,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.8,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.85,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.9,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.95,13.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.975,15.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.99,20.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.01,44.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.025,44.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.05,50.0
