reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.01,82.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.025,86.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.05,88.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.1,97.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.15,97.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.2,97.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.25,97.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.3,98.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.35,102.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.4,102.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.45,102.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.5,103.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.55,105.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.6,107.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.65,113.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.7,113.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.75,116.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.8,123.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.85,128.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.9,133.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.95,147.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.975,153.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.99,177.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.01,4.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.025,4.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.05,5.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.1,6.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.15,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.2,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.25,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.3,9.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.35,9.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.4,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.45,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.5,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.55,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.6,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.65,12.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.7,12.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.75,12.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.8,13.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.85,14.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.9,16.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.95,16.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.975,18.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.99,22.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.01,66.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.025,66.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.05,69.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.1,73.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.15,74.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.2,78.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.25,78.0
