reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.01,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.025,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.05,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.1,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.15,22.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.2,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.25,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.3,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.35,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.4,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.45,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.5,25.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.55,27.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.6,27.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.65,29.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.7,29.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.75,30.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.8,32.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.85,32.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.9,34.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.95,43.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.975,62.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.99,104.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.05,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.1,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.15,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.2,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.25,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.3,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.35,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.4,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.45,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.5,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.55,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.6,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.65,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.7,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.75,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.8,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.85,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.9,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.95,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.975,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.99,18.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.01,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.025,16.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.05,16.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.1,17.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.15,17.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.2,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.25,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.3,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.35,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.4,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.45,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.5,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.55,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.6,22.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.65,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.7,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.75,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.8,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.85,27.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.9,33.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.95,54.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.975,108.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.99,190.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.01,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.025,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.05,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.1,1.0
