reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.01,37.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.025,45.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.05,46.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.1,52.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.15,63.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.2,67.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.25,75.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.3,78.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.35,87.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.4,87.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.45,90.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.5,92.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.55,93.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.6,95.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.65,96.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.7,96.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.75,100.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.8,104.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.85,109.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.9,109.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.95,112.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.975,118.0
2026-09-12,wk inc covid hosp,0,2026-09-12,01,quantile,0.99,142.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.01,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.025,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.05,1.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.1,2.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.15,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.2,3.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.25,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.3,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.35,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.4,4.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.45,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.5,5.0
2026-09-12,wk inc covid hosp,0,2026-09-12,02,quantile,0.55,5.0
