reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.01,68.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.025,71.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.05,73.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.1,80.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.15,84.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.2,87.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.25,87.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.3,89.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.35,93.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.4,93.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.45,93.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.5,96.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.55,102.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.6,106.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.65,108.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.7,111.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.75,112.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.8,113.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.85,127.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.9,141.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.95,146.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.975,155.0
2026-01-24,wk inc covid hosp,0,2026-01-24,01,quantile,0.99,174.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.01,1.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.025,2.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.05,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.1,3.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.15,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.2,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.25,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.3,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.35,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.4,4.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.45,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.5,5.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.55,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.6,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.65,6.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.7,7.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.75,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.8,9.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.85,10.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.9,12.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.95,13.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.975,14.0
2026-01-24,wk inc covid hosp,0,2026-01-24,02,quantile,0.99,22.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.01,44.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.025,44.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.05,47.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.1,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.15,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.2,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.25,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.3,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.35,58.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.4,60.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.45,61.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.5,66.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.55,66.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.6,66.0
2026-01-24,wk inc covid hosp,0,2026-01-24,04,quantile,0.65,69.0
