reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.01,64.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.025,69.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.05,77.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.1,82.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.15,84.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.2,84.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.25,91.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.3,91.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.35,91.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.4,91.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.45,92.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.5,95.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.55,97.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.6,99.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.65,101.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.7,105.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.75,110.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.8,112.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.85,118.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.9,125.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.95,134.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.975,141.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.99,169.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.01,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.025,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.05,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.1,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.15,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.2,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.25,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.3,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.35,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.4,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.45,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.5,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.55,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.6,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.65,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.7,8.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.75,9.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.8,9.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.85,9.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.9,10.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.95,11.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.975,13.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.99,20.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.01,39.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.025,39.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.05,49.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.1,57.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.15,57.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.2,62.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.25,62.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.3,63.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.35,64.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.4,66.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.45,68.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.5,68.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.55,68.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.6,70.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.65,79.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.7,79.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.75,79.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.8,80.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.85,82.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.9,87.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.95,116.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.975,132.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.99,223.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.01,11.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.025,11.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.05,16.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.1,19.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.15,20.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.2,21.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.25,22.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.3,22.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.35,24.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.4,25.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.45,25.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.5,27.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.55,27.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.6,28.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.65,28.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.7,28.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.75,28.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.8,29.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.85,31.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.9,34.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.95,42.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.975,55.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.99,84.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.01,192.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.025,204.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.05,232.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.1,232.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.15,232.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.2,232.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.25,232.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.3,236.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.35,238.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.4,238.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.45,239.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.5,250.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.55,250.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.6,250.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.65,252.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.7,261.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.75,273.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.8,307.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.85,318.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.9,347.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.95,447.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.975,636.0
2026-02-14,wk inc covid hosp,0,2026-02-14,06,quantile,0.99,1067.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.01,53.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.025,53.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.05,62.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.1,70.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.15,78.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.2,80.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.25,80.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.3,80.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.35,80.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.4,80.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.45,80.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.5,80.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.55,80.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.6,84.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.65,85.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.7,89.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.75,91.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.8,91.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.85,96.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.9,99.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.95,114.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.975,129.0
2026-02-14,wk inc covid hosp,0,2026-02-14,08,quantile,0.99,171.0
2026-02-14,wk inc covid hosp,0,2026-02-14,09,quantile,0.01,49.0
