reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.01,16.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.025,18.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.05,26.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.1,32.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.15,35.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.2,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.25,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.3,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.35,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.4,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.45,37.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.5,37.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.55,39.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.6,39.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.65,42.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.7,43.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.75,44.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.8,45.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.85,45.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.9,49.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.95,59.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.975,78.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.99,108.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.01,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.025,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.05,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.1,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.15,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.2,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.25,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.3,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.35,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.4,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.45,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.5,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.55,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.6,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.65,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.7,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.75,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.8,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.85,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.9,6.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.95,7.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.975,12.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.99,19.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.01,9.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.025,18.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.05,18.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.1,18.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.15,20.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.2,20.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.25,21.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.3,23.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.35,24.0
