reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.01,6.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.025,13.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.05,19.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.1,19.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.15,21.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.2,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.25,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.3,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.35,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.4,23.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.45,23.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.5,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.55,25.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.6,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.65,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.7,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.75,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.8,31.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.85,32.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.9,35.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.95,48.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.975,68.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.99,109.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.05,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.1,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.15,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.2,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.25,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.3,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.35,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.4,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.45,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.5,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.55,1.0
