reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,35.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,48.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,58.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,85.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,102.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,121.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,135.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,148.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,159.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,174.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,184.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,198.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,214.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,222.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,241.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,256.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,282.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,310.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,355.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,408.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,479.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,556.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,606.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,3.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,4.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,5.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,7.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,9.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,10.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,12.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,13.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,15.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,16.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,18.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,19.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,21.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,23.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,24.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,26.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,29.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,32.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,36.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,41.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.95,51.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.975,60.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.99,66.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.01,29.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.025,48.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.05,58.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.1,77.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.15,94.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.2,108.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.25,125.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.3,145.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.35,160.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.4,172.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.45,188.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.5,201.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.55,219.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.6,234.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.65,258.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.7,275.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.75,301.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.8,328.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.85,366.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.9,414.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.95,453.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.975,538.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.99,623.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.01,26.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.025,32.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.05,44.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.1,59.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.15,68.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.2,80.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.25,92.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.3,101.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.35,114.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.4,124.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.45,137.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.5,146.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.55,161.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.6,171.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.65,185.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.7,203.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.75,219.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.8,243.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.85,276.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.9,314.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.95,375.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.975,453.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.99,499.0
