reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.25,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.3,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.35,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.4,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.45,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.5,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.55,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.6,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.65,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.7,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.75,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.8,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.85,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.9,0.0
