reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,5.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,5.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,6.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.55,6.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.6,7.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.65,8.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.7,9.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.75,9.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.8,10.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.85,12.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.9,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.95,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.975,19.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.99,24.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.01,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.025,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.05,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.1,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.15,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.2,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.25,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.3,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.35,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.4,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.45,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.5,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.55,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.6,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.65,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.7,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.75,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.8,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.85,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.9,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.95,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.975,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.99,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.01,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.025,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.05,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.1,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.15,6.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.2,7.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.25,8.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.3,9.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.35,10.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.4,11.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.45,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.5,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.55,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.6,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.65,19.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.7,22.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.75,24.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.8,27.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.85,28.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.9,33.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.95,41.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.975,49.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.99,52.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.01,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.025,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.05,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.1,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.15,0.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.2,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.25,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.3,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.35,1.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.4,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.45,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.5,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.55,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.6,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.65,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.7,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.75,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.8,5.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.85,6.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.9,6.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.95,7.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.975,8.0
2026-05-23,wk inc flu hosp,0,2026-05-23,05,quantile,0.99,10.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.01,9.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.025,11.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.05,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.1,21.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.15,27.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.2,31.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.25,36.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.3,40.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.35,44.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.4,49.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.45,54.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.5,58.0
2026-05-23,wk inc flu hosp,0,2026-05-23,06,quantile,0.55,65.0
