reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,2.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,2.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,3.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,5.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,7.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,7.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,12.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,16.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,24.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,28.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,2.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,3.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,5.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,7.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,17.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,22.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,24.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,28.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,34.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,39.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,45.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.01,19.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.025,26.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.05,32.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.1,49.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.15,59.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.2,73.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.25,82.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.3,90.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.35,101.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.4,113.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.45,118.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.5,124.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.55,131.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.6,141.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.65,156.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.7,173.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.75,186.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.8,205.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.85,227.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.9,268.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.95,317.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.975,382.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.99,413.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.01,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.025,19.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.05,27.0
