reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.01,18.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.025,27.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.05,39.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.1,55.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.15,63.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.2,71.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.25,76.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.3,81.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.35,86.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.4,90.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.45,94.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.5,97.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.55,101.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.6,105.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.65,109.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.7,114.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.75,118.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.8,123.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.85,130.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.9,137.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.95,155.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.975,176.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.99,206.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.025,0.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.05,1.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.1,2.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.15,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.2,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.25,4.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.3,5.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.35,6.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.4,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.45,8.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.5,9.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.55,10.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.6,10.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.65,11.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.7,12.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.75,13.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.8,14.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.85,15.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.9,16.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.95,17.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.975,17.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.99,17.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.01,5.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.025,12.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.05,19.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.1,26.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.15,34.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.2,37.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.25,39.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.3,41.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.35,44.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.4,46.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.45,48.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.5,51.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.55,53.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.6,56.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.65,58.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.7,61.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.75,63.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.8,66.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.85,68.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.9,75.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.95,84.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.975,95.0
2026-03-14,wk inc covid hosp,0,2026-03-14,04,quantile,0.99,103.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.01,1.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.025,4.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.05,7.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.1,14.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.15,18.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.2,20.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.25,22.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.3,24.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.35,26.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.4,28.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.45,30.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.5,32.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.55,34.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.6,36.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.65,38.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.7,41.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.75,43.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.8,46.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.85,48.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.9,51.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.95,59.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.975,66.0
2026-03-14,wk inc covid hosp,0,2026-03-14,05,quantile,0.99,86.0
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.01,35.0
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.025,53.0
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.05,72.0
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.1,105.0
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.15,119.0
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.2,131.0
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.25,141.0
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.3,149.0
2026-03-14,wk inc covid hosp,0,2026-03-14,06,quantile,0.35,157.0
