reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.01,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.025,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.05,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.1,1.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.15,2.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.2,3.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.25,4.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.3,5.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.35,5.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.4,6.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.45,7.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.5,8.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.55,9.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.6,10.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.65,11.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.7,12.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.75,13.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.8,14.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.85,15.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.9,16.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.95,16.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.975,17.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.99,17.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.01,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.025,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.05,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.1,1.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.15,2.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.2,3.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.25,4.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.3,5.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.35,6.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.4,6.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.45,7.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.5,8.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.55,9.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.6,10.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.65,11.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.7,12.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.75,13.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.8,14.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.85,15.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.9,16.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.95,17.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.975,17.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.99,34.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.01,6.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.025,14.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.05,20.0
