reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.01,18.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.025,27.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.05,39.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.1,55.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.15,63.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.2,71.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.25,76.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.3,81.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.35,86.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.4,90.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.45,94.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.5,97.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.55,101.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.6,105.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.65,109.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.7,114.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.75,118.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.8,123.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.85,130.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.9,137.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.95,155.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.975,176.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.99,206.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.01,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.025,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.05,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.1,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.15,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.2,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.25,4.0
