reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.01,19.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.025,30.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.05,42.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.1,59.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.15,71.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.2,78.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.25,84.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.3,89.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.35,93.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.4,98.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.45,102.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.5,106.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.55,110.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.6,115.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.65,119.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.7,124.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.75,129.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.8,135.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.85,142.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.9,152.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.95,171.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.975,192.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.99,224.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.01,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.025,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.05,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.1,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.15,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.2,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.25,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.3,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.35,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.4,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.45,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.5,8.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.55,9.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.6,10.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.65,11.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.7,12.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.75,13.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.8,14.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.85,15.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.9,16.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.95,17.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.975,17.0
