reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.01,18.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.025,29.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.05,42.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.1,58.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.15,69.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.2,75.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.25,81.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.3,87.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.35,91.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.4,96.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.45,100.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.5,104.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.55,108.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.6,113.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.65,117.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.7,121.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.75,127.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.8,133.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.85,140.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.9,150.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.95,169.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.975,188.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.99,224.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,0.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,0.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,1.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.45,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.5,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.55,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.6,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.65,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.7,12.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.75,13.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.8,14.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.85,15.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.9,16.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.95,17.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.975,17.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.99,17.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.01,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.025,20.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.05,28.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.1,39.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.15,46.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.2,53.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.25,56.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.3,59.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.35,62.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.4,66.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.45,69.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.5,72.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.55,75.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.6,78.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.65,80.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.7,83.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.75,86.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.8,91.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.85,97.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.9,102.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.95,117.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.975,132.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.99,155.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.01,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.025,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.05,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.1,17.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.15,20.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.2,22.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.25,25.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.3,27.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.35,29.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.4,32.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.45,34.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.5,36.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.55,38.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.6,40.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.65,43.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.7,45.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.75,47.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.8,49.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.85,51.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.9,58.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.95,66.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.975,75.0
2026-03-07,wk inc covid hosp,0,2026-03-07,05,quantile,0.99,86.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.01,38.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.025,62.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.05,85.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.1,123.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.15,141.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.2,156.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.25,169.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.3,178.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.35,187.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.4,195.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.45,204.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.5,212.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.55,220.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.6,229.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.65,237.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.7,246.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.75,255.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.8,268.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.85,283.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.9,301.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.95,341.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.975,384.0
2026-03-07,wk inc covid hosp,0,2026-03-07,06,quantile,0.99,430.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.01,14.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.025,22.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.05,31.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.1,43.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.15,52.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.2,56.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.25,61.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.3,65.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.35,69.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.4,72.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.45,75.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.5,79.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.55,82.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.6,85.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.65,89.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.7,93.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.75,97.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.8,101.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.85,107.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.9,115.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.95,129.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.975,144.0
2026-03-07,wk inc covid hosp,0,2026-03-07,08,quantile,0.99,172.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.01,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.025,18.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.05,24.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.1,35.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.15,39.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.2,42.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.25,46.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.3,50.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.35,53.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.4,55.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.45,58.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.5,60.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.55,62.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.6,65.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.65,67.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.7,70.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.75,74.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.8,78.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.85,82.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.9,85.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.95,99.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.975,110.0
2026-03-07,wk inc covid hosp,0,2026-03-07,09,quantile,0.99,120.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.01,0.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.025,1.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.05,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.1,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.15,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.2,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.25,12.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.3,14.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.35,17.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.4,18.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.45,20.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.5,21.0
2026-03-07,wk inc covid hosp,0,2026-03-07,10,quantile,0.55,23.0
