reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.01,19.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.025,30.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.05,43.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.1,61.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.15,72.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.2,79.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.25,86.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.3,90.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.35,95.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.4,99.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.45,104.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.5,108.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.55,112.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.6,117.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.65,121.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.7,127.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.75,132.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.8,137.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.85,145.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.9,153.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.95,174.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.975,196.0
2026-02-07,wk inc covid hosp,0,2026-02-07,01,quantile,0.99,224.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.01,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.025,0.0
2026-02-07,wk inc covid hosp,0,2026-02-07,02,quantile,0.05,1.0
