reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.01,1.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.025,3.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.05,6.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.1,11.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.15,17.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.2,19.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.25,21.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.3,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.35,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.4,26.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.45,28.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.5,30.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.55,31.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.6,33.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.65,35.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.7,38.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.75,41.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.8,43.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.85,46.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.9,49.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.95,53.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.975,63.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.99,69.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.05,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.1,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.15,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.2,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.25,0.0
