reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.01,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.025,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.05,10.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.1,18.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.15,21.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.2,24.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.25,27.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.3,30.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.35,32.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.4,35.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.45,37.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.5,39.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.55,41.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.6,43.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.65,46.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.7,48.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.75,50.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.8,52.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.85,58.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.9,63.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.95,69.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.975,80.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.99,103.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.15,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.2,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.25,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.3,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.35,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.4,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.45,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.5,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.55,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.6,0.0
