reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.01,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.025,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.05,14.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.1,22.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.15,28.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.2,34.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.25,37.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.3,39.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.35,42.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.4,44.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.45,47.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.5,50.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.55,52.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.6,55.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.65,58.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.7,61.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.75,64.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.8,67.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.85,72.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.9,80.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.95,90.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.975,101.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.99,120.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.05,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.1,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.15,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.2,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.25,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.3,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.35,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.4,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.45,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.5,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.55,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.6,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.65,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.7,12.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.75,13.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.8,14.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.85,15.0
