reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.01,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.025,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.05,10.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.1,18.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.15,21.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.2,24.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.25,28.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.3,31.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.35,34.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.4,36.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.45,38.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.5,40.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.55,42.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.6,44.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.65,46.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.7,48.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.75,51.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.8,54.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.85,59.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.9,64.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.95,71.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.975,82.0
2026-05-30,wk inc covid hosp,0,2026-05-30,01,quantile,0.99,103.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.1,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.15,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.2,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.25,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.3,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.35,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.4,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.45,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.5,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.55,9.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.6,10.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.65,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.7,12.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.75,13.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.8,14.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.85,15.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.9,16.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.95,16.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.975,17.0
2026-05-30,wk inc covid hosp,0,2026-05-30,02,quantile,0.99,17.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.01,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.025,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.05,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.1,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.15,17.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.2,19.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.25,21.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.3,22.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.35,24.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.4,26.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.45,28.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.5,30.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.55,31.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.6,33.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.65,35.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.7,38.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.75,41.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.8,43.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.85,46.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.9,49.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.95,53.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.975,63.0
2026-05-30,wk inc covid hosp,0,2026-05-30,04,quantile,0.99,69.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.01,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.025,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.05,0.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.1,1.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.15,2.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.2,3.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.25,4.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.3,5.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.35,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.4,6.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.45,7.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.5,8.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.55,9.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.6,10.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.65,11.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.7,12.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.75,13.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.8,14.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.85,15.0
2026-05-30,wk inc covid hosp,0,2026-05-30,05,quantile,0.9,16.0
