reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.01,1.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.025,4.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.05,7.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.1,14.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.15,18.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.2,20.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.25,22.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.3,24.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.35,26.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.4,28.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.45,30.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.5,32.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.55,34.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.6,36.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.65,38.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.7,41.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.75,43.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.8,46.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.85,48.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.9,51.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.95,59.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.975,66.0
2026-07-11,wk inc covid hosp,0,2026-07-11,01,quantile,0.99,86.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.01,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.025,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.05,0.0
2026-07-11,wk inc covid hosp,0,2026-07-11,02,quantile,0.1,1.0
