reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.01,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.025,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.05,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.1,13.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.15,18.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.2,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.25,22.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.3,23.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.35,25.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.4,27.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.45,29.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.5,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.55,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.6,34.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.65,37.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.7,39.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.75,42.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.8,44.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.85,47.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.9,50.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.95,56.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.975,65.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.99,86.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.025,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.05,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.1,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.15,2.0
