reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,176.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,205.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,233.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,268.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,293.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,314.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,334.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,351.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,368.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,385.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,402.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,419.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,436.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,454.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,473.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,494.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,517.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,544.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,575.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,617.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,683.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,744.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,818.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,21.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,25.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,28.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,33.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,37.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,40.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,43.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,45.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,47.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,50.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,52.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,54.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,57.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,59.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,62.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,65.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,68.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,72.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,76.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,82.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,91.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,100.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,110.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.01,135.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.025,157.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.05,179.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.1,206.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.15,225.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.2,242.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.25,257.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.3,270.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.35,283.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.4,296.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.45,309.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.5,322.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.55,336.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.6,350.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.65,364.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.7,380.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.75,398.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.8,419.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.85,443.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.9,476.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.95,527.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.975,573.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.99,631.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.01,86.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.025,100.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.05,114.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.1,132.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.15,144.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.2,155.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.25,165.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.3,174.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.35,182.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.4,191.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.45,199.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.5,207.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.55,216.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.6,225.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.65,235.0
