reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,15.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,20.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,22.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,15.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,155.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,181.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,205.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,236.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,258.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,277.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.25,294.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.3,310.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.35,325.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.4,340.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.45,354.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.5,369.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.55,384.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.6,400.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.65,417.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.7,436.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.75,456.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.8,479.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.85,508.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.9,545.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.95,603.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.975,656.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.99,722.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.01,71.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.025,83.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.05,95.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.1,109.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.15,120.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.2,129.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.25,137.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.3,144.0
