reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,55.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,65.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,74.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,86.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,94.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,101.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,107.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,113.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,119.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,125.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,130.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,136.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,141.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,147.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,154.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,161.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,168.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,177.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,188.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,202.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,223.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,243.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,268.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.65,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.7,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.75,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.8,5.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.85,6.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.9,7.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.95,8.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.975,9.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.99,10.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.01,85.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.025,100.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.05,114.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.1,131.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.15,144.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.2,154.0
2026-03-07,wk inc flu hosp,0,2026-03-07,04,quantile,0.25,164.0
