reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,60.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,71.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,81.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,94.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,103.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,110.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,117.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,124.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,130.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,136.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,142.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,148.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,154.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,161.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,168.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,175.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,184.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,193.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,205.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,220.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,244.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,266.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,292.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,8.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,11.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,12.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,15.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,17.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,18.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,20.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,21.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,23.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,25.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,26.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,27.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.6,28.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.65,30.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.7,31.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.75,33.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.8,35.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.85,37.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.9,40.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.95,45.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.975,49.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.99,54.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.01,47.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.025,55.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.05,63.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.1,73.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.15,80.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.2,86.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.25,91.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.3,96.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.35,101.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.4,106.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.45,111.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.5,116.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.55,120.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.6,126.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.65,131.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.7,137.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.75,144.0
2026-01-24,wk inc flu hosp,0,2026-01-24,04,quantile,0.8,151.0
