reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,35.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.025,41.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.05,47.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.1,55.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.15,60.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.2,65.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.25,69.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.3,73.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.35,77.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.4,80.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.45,84.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.5,87.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.55,91.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.6,95.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.65,99.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.7,104.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.75,109.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.8,115.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.85,122.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.9,131.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.95,145.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.975,158.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.99,175.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,2.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.025,3.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.05,4.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.1,5.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.15,6.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.2,7.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.25,8.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.3,8.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.35,9.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.4,9.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.45,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.5,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.55,11.0
